Date,NIFTY18NOV10050CE O,NIFTY18NOV10050CE H,NIFTY18NOV10050CE L,NIFTY18NOV10050CE C,NIFTY18NOV10050CE V
10/30/2018 2:24:00 PM,350,350,350,350,0
10/30/2018 2:23:00 PM,350,350,350,350,0
10/30/2018 2:22:00 PM,350,350,350,350,0
10/30/2018 2:21:00 PM,350,350,350,350,0
10/30/2018 2:20:00 PM,350,350,350,350,0
10/30/2018 2:19:00 PM,350,350,350,350,0
10/30/2018 2:18:00 PM,350,350,350,350,0
10/30/2018 2:17:00 PM,355,355,350,350,75
10/30/2018 2:16:00 PM,355,355,355,355,0
10/30/2018 2:15:00 PM,352.55,355,352.55,355,150
10/30/2018 2:14:00 PM,352.55,352.55,352.55,352.55,0
10/30/2018 2:13:00 PM,352.55,352.55,352.55,352.55,0
10/30/2018 2:12:00 PM,352.55,352.55,352.55,352.55,0
10/30/2018 2:11:00 PM,352.55,352.55,352.55,352.55,0
10/30/2018 2:10:00 PM,352.55,352.55,352.55,352.55,0
10/30/2018 2:09:00 PM,352.55,352.55,352.55,352.55,0
10/30/2018 2:08:00 PM,352.55,352.55,352.55,352.55,0
10/30/2018 2:07:00 PM,352.55,352.55,352.55,352.55,0
10/30/2018 2:06:00 PM,352.55,352.55,352.55,352.55,0
10/30/2018 2:05:00 PM,352.55,352.55,352.55,352.55,0
10/30/2018 2:04:00 PM,362,362,352.25,352.55,225
10/30/2018 2:03:00 PM,362,362,362,362,0
10/30/2018 2:02:00 PM,362,362,362,362,0
10/30/2018 2:01:00 PM,362,362,362,362,0
10/30/2018 2:00:00 PM,366.5,366.5,362,362,75
10/30/2018 1:59:00 PM,366.5,366.5,366.5,366.5,0
10/30/2018 1:58:00 PM,366.5,366.5,366.5,366.5,0
10/30/2018 1:57:00 PM,366.5,366.5,366.5,366.5,0
10/30/2018 1:56:00 PM,366.5,366.5,366.5,366.5,0
10/30/2018 1:55:00 PM,350.35,366.5,350.35,366.5,75
10/30/2018 1:54:00 PM,350.35,350.35,350.35,350.35,0
10/30/2018 1:53:00 PM,350.35,350.35,350.35,350.35,0
10/30/2018 1:52:00 PM,350.35,350.35,350.35,350.35,0
10/30/2018 1:51:00 PM,350.35,350.35,350.35,350.35,0
10/30/2018 1:50:00 PM,350.35,350.35,350.35,350.35,0
10/30/2018 1:49:00 PM,355,355,350.35,350.35,150
10/30/2018 1:48:00 PM,355,355,355,355,0
10/30/2018 1:47:00 PM,355,355,355,355,0
10/30/2018 1:46:00 PM,355,355,355,355,0
10/30/2018 1:45:00 PM,355,355,355,355,0
10/30/2018 1:44:00 PM,355,355,355,355,0
10/30/2018 1:43:00 PM,355,355,355,355,0
10/30/2018 1:42:00 PM,355,355,355,355,0
10/30/2018 1:41:00 PM,355,355,355,355,0
10/30/2018 1:40:00 PM,355,355,355,355,0
10/30/2018 1:39:00 PM,355,355,355,355,0
10/30/2018 1:38:00 PM,355,355,355,355,0
10/30/2018 1:37:00 PM,355,355,355,355,0
10/30/2018 1:36:00 PM,355,355,355,355,0
10/30/2018 1:35:00 PM,355,355,355,355,0
10/30/2018 1:34:00 PM,350.5,355,350.5,355,150
10/30/2018 1:33:00 PM,350.5,350.5,350.5,350.5,0
10/30/2018 1:32:00 PM,350.5,350.5,350.5,350.5,0
10/30/2018 1:31:00 PM,350.5,350.5,350.5,350.5,0
10/30/2018 1:30:00 PM,350.5,350.5,350.5,350.5,0
10/30/2018 1:29:00 PM,350.5,350.5,350.5,350.5,0
10/30/2018 1:28:00 PM,350.5,350.5,350.5,350.5,0
10/30/2018 1:27:00 PM,350.5,350.5,350.5,350.5,0
10/30/2018 1:26:00 PM,350.5,350.5,350.5,350.5,0
10/30/2018 1:25:00 PM,350.5,350.5,350.5,350.5,0
10/30/2018 1:24:00 PM,350.5,350.5,350.5,350.5,0
10/30/2018 1:23:00 PM,350.5,350.5,350.5,350.5,0
10/30/2018 1:22:00 PM,350.5,350.5,350.5,350.5,0
10/30/2018 1:21:00 PM,350.5,350.5,350.5,350.5,0
10/30/2018 1:20:00 PM,350.5,350.5,350.5,350.5,0
10/30/2018 1:19:00 PM,350.5,350.5,350.5,350.5,0
10/30/2018 1:18:00 PM,350.5,350.5,350.5,350.5,0
10/30/2018 1:17:00 PM,350.5,350.5,350.5,350.5,0
10/30/2018 1:16:00 PM,350.5,350.5,350.5,350.5,0
10/30/2018 1:15:00 PM,350.5,350.5,350.5,350.5,0
10/30/2018 1:14:00 PM,350.5,350.5,350.5,350.5,0
10/30/2018 1:13:00 PM,350.5,350.5,350.5,350.5,0
10/30/2018 1:12:00 PM,350.5,350.5,350.5,350.5,0
10/30/2018 1:11:00 PM,350.5,350.5,350.5,350.5,0
10/30/2018 1:10:00 PM,350.5,350.5,350.5,350.5,0
10/30/2018 1:09:00 PM,350.5,350.5,350.5,350.5,0
10/30/2018 1:08:00 PM,350.5,350.5,350.5,350.5,0
10/30/2018 1:07:00 PM,350.5,350.5,350.5,350.5,0
10/30/2018 1:06:00 PM,350.5,350.5,350.5,350.5,0
10/30/2018 1:05:00 PM,350.5,350.5,350.5,350.5,0
10/30/2018 1:04:00 PM,350.5,350.5,350.5,350.5,0
10/30/2018 1:03:00 PM,350.5,350.5,350.5,350.5,0
10/30/2018 1:02:00 PM,350.5,350.5,350.5,350.5,0
10/30/2018 1:01:00 PM,350.5,350.5,350.5,350.5,0
10/30/2018 1:00:00 PM,353.3,353.3,350.5,350.5,75
10/30/2018 12:59:00 PM,353.3,353.3,353.3,353.3,0
10/30/2018 12:58:00 PM,353.3,353.3,353.3,353.3,0
10/30/2018 12:57:00 PM,356.55,356.55,353.3,353.3,900
10/30/2018 12:56:00 PM,356.55,356.55,356.55,356.55,0
10/30/2018 12:55:00 PM,356.55,356.55,356.55,356.55,0
10/30/2018 12:54:00 PM,358.3,358.3,356.55,356.55,75
10/30/2018 12:53:00 PM,358.3,358.3,358.3,358.3,0
10/30/2018 12:52:00 PM,358.3,358.3,358.3,358.3,0
10/30/2018 12:51:00 PM,358.3,358.3,358.3,358.3,0
10/30/2018 12:50:00 PM,357.5,358.3,357.5,358.3,75
10/30/2018 12:49:00 PM,357.5,357.5,357.5,357.5,0
10/30/2018 12:48:00 PM,357.5,357.5,357.5,357.5,0
10/30/2018 12:47:00 PM,357.5,357.5,357.5,357.5,0
10/30/2018 12:46:00 PM,357.5,357.5,357.5,357.5,0
10/30/2018 12:45:00 PM,357.5,357.5,357.5,357.5,0
10/30/2018 12:44:00 PM,357.5,357.5,357.5,357.5,0
10/30/2018 12:43:00 PM,357.5,357.5,357.5,357.5,0
10/30/2018 12:42:00 PM,357.5,357.5,357.5,357.5,0
10/30/2018 12:41:00 PM,357.5,357.5,357.5,357.5,0
10/30/2018 12:40:00 PM,357.5,357.5,357.5,357.5,0
10/30/2018 12:39:00 PM,357.5,357.5,357.5,357.5,0
10/30/2018 12:38:00 PM,357.5,357.5,357.5,357.5,0
10/30/2018 12:37:00 PM,357.5,357.5,357.5,357.5,0
10/30/2018 12:36:00 PM,357.5,357.5,357.5,357.5,0
10/30/2018 12:35:00 PM,357.5,357.5,357.5,357.5,0
10/30/2018 12:34:00 PM,357.5,357.5,357.5,357.5,0
10/30/2018 12:33:00 PM,357.5,357.5,357.5,357.5,0
10/30/2018 12:32:00 PM,357.5,357.5,357.5,357.5,0
10/30/2018 12:31:00 PM,356,357.5,356,357.5,225
10/30/2018 12:30:00 PM,356,356,356,356,0
10/30/2018 12:29:00 PM,356,356,356,356,0
10/30/2018 12:28:00 PM,351.5,356,351.5,356,150
10/30/2018 12:27:00 PM,351.5,351.5,351.5,351.5,0
10/30/2018 12:26:00 PM,339.65,351.5,339.65,351.5,150
10/30/2018 12:25:00 PM,339.65,339.65,339.65,339.65,0
10/30/2018 12:24:00 PM,339.65,339.65,339.65,339.65,0
10/30/2018 12:23:00 PM,339.65,339.65,339.65,339.65,0
10/30/2018 12:22:00 PM,339.65,339.65,339.65,339.65,0
10/30/2018 12:21:00 PM,345,345,339.65,339.65,75
10/30/2018 12:20:00 PM,345,345,345,345,0
10/30/2018 12:19:00 PM,345,345,345,345,0
10/30/2018 12:18:00 PM,345,345,345,345,0
10/30/2018 12:17:00 PM,353.3,353.3,345,345,75
10/30/2018 12:16:00 PM,360,360,353.3,353.3,75
10/30/2018 12:15:00 PM,360,360,360,360,0
10/30/2018 12:14:00 PM,360,360,360,360,0
10/30/2018 12:13:00 PM,360,360,360,360,0
10/30/2018 12:12:00 PM,360,360,360,360,75
10/30/2018 12:11:00 PM,360,360,360,360,0
10/30/2018 12:10:00 PM,361.25,361.25,357.55,360,150
10/30/2018 12:09:00 PM,370.75,370.75,361.25,361.25,75
10/30/2018 12:08:00 PM,370.75,370.75,370.75,370.75,0
10/30/2018 12:07:00 PM,370.75,370.75,370.75,370.75,0
10/30/2018 12:06:00 PM,370.75,370.75,370.75,370.75,0
10/30/2018 12:05:00 PM,370.75,370.75,370.75,370.75,0
10/30/2018 12:04:00 PM,370.4,370.75,370.4,370.75,150
10/30/2018 12:03:00 PM,366.3,370.4,366.3,370.4,225
10/30/2018 12:02:00 PM,366.3,366.3,366.3,366.3,0
10/30/2018 12:01:00 PM,366.3,366.3,366.3,366.3,0
10/30/2018 12:00:00 PM,367.5,367.5,366.3,366.3,75
10/30/2018 11:59:00 AM,370,370,367.5,367.5,75
10/30/2018 11:58:00 AM,370.85,370.85,370,370,75
10/30/2018 11:57:00 AM,370.85,370.85,370.85,370.85,0
10/30/2018 11:56:00 AM,370.85,370.85,370.85,370.85,0
10/30/2018 11:55:00 AM,367,370.85,367,370.85,75
10/30/2018 11:54:00 AM,367,367,367,367,0
10/30/2018 11:53:00 AM,367,367,367,367,0
10/30/2018 11:52:00 AM,361.25,367,361.25,367,75
10/30/2018 11:51:00 AM,361.25,361.25,361.25,361.25,0
10/30/2018 11:50:00 AM,361.25,361.25,361.25,361.25,0
10/30/2018 11:49:00 AM,361.25,361.25,361.25,361.25,0
10/30/2018 11:48:00 AM,361.25,361.25,361.25,361.25,0
10/30/2018 11:47:00 AM,361.25,361.25,361.25,361.25,0
10/30/2018 11:46:00 AM,357.5,361.25,357.5,361.25,75
10/30/2018 11:45:00 AM,357.5,357.5,357.5,357.5,0
10/30/2018 11:44:00 AM,357.5,357.5,357.5,357.5,0
10/30/2018 11:43:00 AM,352,357.5,352,357.5,75
10/30/2018 11:42:00 AM,352,352,352,352,0
10/30/2018 11:41:00 AM,352,352,352,352,0
10/30/2018 11:40:00 AM,352,352,352,352,0
10/30/2018 11:39:00 AM,352,352,352,352,0
10/30/2018 11:38:00 AM,352,352,352,352,0
10/30/2018 11:37:00 AM,352,352,352,352,0
10/30/2018 11:36:00 AM,352,352,352,352,0
10/30/2018 11:35:00 AM,352,352,352,352,0
10/30/2018 11:34:00 AM,355.5,355.5,352,352,75
10/30/2018 11:33:00 AM,355.5,355.5,355.5,355.5,0
10/30/2018 11:32:00 AM,355.5,355.5,355.5,355.5,0
10/30/2018 11:31:00 AM,360,360,355.5,355.5,75
10/30/2018 11:30:00 AM,360,360,360,360,0
10/30/2018 11:29:00 AM,360,360,360,360,0
10/30/2018 11:28:00 AM,355.4,360,355.4,360,75
10/30/2018 11:27:00 AM,355.4,355.4,355.4,355.4,0
10/30/2018 11:26:00 AM,355.4,355.4,355.4,355.4,0
10/30/2018 11:25:00 AM,355.4,355.4,355.4,355.4,0
10/30/2018 11:24:00 AM,355.4,355.4,355.4,355.4,0
10/30/2018 11:23:00 AM,362.2,362.2,355.4,355.4,75
10/30/2018 11:22:00 AM,368.7,368.7,362.2,362.2,150
10/30/2018 11:21:00 AM,368.7,368.7,368.7,368.7,0
10/30/2018 11:20:00 AM,368.7,368.7,368.7,368.7,0
10/30/2018 11:19:00 AM,368.7,368.7,368.7,368.7,0
10/30/2018 11:18:00 AM,368.7,368.7,368.7,368.7,0
10/30/2018 11:17:00 AM,368.7,368.7,368.7,368.7,0
10/30/2018 11:16:00 AM,368.7,368.7,368.7,368.7,0
10/30/2018 11:15:00 AM,368.7,368.7,368.7,368.7,0
10/30/2018 11:14:00 AM,368.7,368.7,368.7,368.7,0
10/30/2018 11:13:00 AM,368.7,368.7,368.7,368.7,0
10/30/2018 11:12:00 AM,368.7,368.7,368.7,368.7,0
10/30/2018 11:11:00 AM,374.5,374.5,368.7,368.7,75
10/30/2018 11:10:00 AM,374.5,374.5,374.5,374.5,0
10/30/2018 11:09:00 AM,374.5,374.5,374.5,374.5,0
10/30/2018 11:08:00 AM,374.5,374.5,374.5,374.5,75
10/30/2018 11:07:00 AM,374.5,374.5,374.5,374.5,0
10/30/2018 11:06:00 AM,371.5,374.5,371.5,374.5,75
10/30/2018 11:05:00 AM,371.5,371.5,371.5,371.5,0
10/30/2018 11:04:00 AM,371.5,371.5,371.5,371.5,0
10/30/2018 11:03:00 AM,371.5,371.5,371.5,371.5,0
10/30/2018 11:02:00 AM,371.5,371.5,371.5,371.5,0
10/30/2018 11:01:00 AM,371.5,371.5,371.5,371.5,0
10/30/2018 11:00:00 AM,371.5,371.5,371.5,371.5,0
10/30/2018 10:59:00 AM,371.5,371.5,371.5,371.5,0
10/30/2018 10:58:00 AM,370.05,371.5,370.05,371.5,75
10/30/2018 10:57:00 AM,375.25,375.25,370.05,370.05,75
10/30/2018 10:56:00 AM,375.25,375.25,375.25,375.25,0
10/30/2018 10:55:00 AM,375.25,375.25,375.25,375.25,0
10/30/2018 10:54:00 AM,375.25,375.25,375.25,375.25,0
10/30/2018 10:53:00 AM,379,379,375.25,375.25,75
10/30/2018 10:52:00 AM,379,379,379,379,0
10/30/2018 10:51:00 AM,379,379,379,379,0
10/30/2018 10:50:00 AM,379,379,379,379,0
10/30/2018 10:49:00 AM,379,379,379,379,0
10/30/2018 10:48:00 AM,379,379,379,379,0
10/30/2018 10:47:00 AM,379,379,379,379,0
10/30/2018 10:46:00 AM,379,379,379,379,0
10/30/2018 10:45:00 AM,379,379,379,379,0
10/30/2018 10:44:00 AM,379,379,379,379,0
10/30/2018 10:43:00 AM,379,379,379,379,0
10/30/2018 10:42:00 AM,379,379,379,379,0
10/30/2018 10:41:00 AM,379,379,379,379,0
10/30/2018 10:40:00 AM,380,380,379,379,75
10/30/2018 10:39:00 AM,380,380,380,380,0
10/30/2018 10:38:00 AM,380,380,380,380,0
10/30/2018 10:37:00 AM,388,388,380,380,75
10/30/2018 10:36:00 AM,388,388,388,388,0
10/30/2018 10:35:00 AM,388,388,388,388,0
10/30/2018 10:34:00 AM,388,388,388,388,0
10/30/2018 10:33:00 AM,388,388,388,388,0
10/30/2018 10:32:00 AM,388,388,388,388,0
10/30/2018 10:31:00 AM,380,388,380,388,150
10/30/2018 10:30:00 AM,380,380,380,380,0
10/30/2018 10:29:00 AM,380,380,380,380,0
10/30/2018 10:28:00 AM,380.4,380.4,380,380,75
10/30/2018 10:27:00 AM,380.4,380.4,380.4,380.4,0
10/30/2018 10:26:00 AM,380.4,380.4,380.4,380.4,0
10/30/2018 10:25:00 AM,380.4,380.4,380.4,380.4,0
10/30/2018 10:24:00 AM,380.4,380.4,380.4,380.4,0
10/30/2018 10:23:00 AM,380.4,380.4,380.4,380.4,0
10/30/2018 10:22:00 AM,380.25,381.7,380.25,380.4,300
10/30/2018 10:21:00 AM,380.25,380.25,380.25,380.25,0
10/30/2018 10:20:00 AM,380.25,380.25,380.25,380.25,0
10/30/2018 10:19:00 AM,380.25,380.25,380.25,380.25,0
10/30/2018 10:18:00 AM,380.25,380.25,380.25,380.25,0
10/30/2018 10:17:00 AM,380.25,380.25,380.25,380.25,0
10/30/2018 10:16:00 AM,380.25,380.25,380.25,380.25,0
10/30/2018 10:15:00 AM,380.25,380.25,380.25,380.25,0
10/30/2018 10:14:00 AM,378,380.25,378,380.25,150
10/30/2018 10:13:00 AM,378,378,378,378,0
10/30/2018 10:12:00 AM,374,378,374,378,75
10/30/2018 10:11:00 AM,374,374,374,374,0
10/30/2018 10:10:00 AM,374,374,374,374,0
10/30/2018 10:09:00 AM,377,377,374,374,75
10/30/2018 10:08:00 AM,370.15,377,370.15,377,75
10/30/2018 10:07:00 AM,369.55,370.15,369.55,370.15,225
10/30/2018 10:06:00 AM,369.55,369.55,369.55,369.55,0
10/30/2018 10:05:00 AM,369.55,369.55,369.55,369.55,0
10/30/2018 10:04:00 AM,369.55,369.55,369.55,369.55,0
10/30/2018 10:03:00 AM,373.5,373.5,369.55,369.55,75
10/30/2018 10:02:00 AM,371,373.5,371,373.5,150
10/30/2018 10:01:00 AM,371,371,371,371,0
10/30/2018 10:00:00 AM,370.3,371,370.3,371,900
10/30/2018 9:59:00 AM,361.2,370.3,361.2,370.3,75
10/30/2018 9:58:00 AM,361.2,361.2,361.2,361.2,0
10/30/2018 9:57:00 AM,365.25,365.25,361.2,361.2,150
10/30/2018 9:56:00 AM,365.75,365.75,365.25,365.25,150
10/30/2018 9:55:00 AM,365.75,365.75,365.75,365.75,0
10/30/2018 9:54:00 AM,365.75,365.75,365.75,365.75,0
10/30/2018 9:53:00 AM,365.75,365.75,365.75,365.75,0
10/30/2018 9:52:00 AM,365.75,365.75,365.75,365.75,0
10/30/2018 9:51:00 AM,365.75,365.75,365.75,365.75,0
10/30/2018 9:50:00 AM,365.75,365.75,365.75,365.75,0
10/30/2018 9:49:00 AM,365.75,365.75,365.75,365.75,0
10/30/2018 9:48:00 AM,365.75,365.75,365.75,365.75,0
10/30/2018 9:47:00 AM,353,365.75,353,365.75,150
10/30/2018 9:46:00 AM,353,353,353,353,0
10/30/2018 9:45:00 AM,353,353,353,353,0
10/30/2018 9:44:00 AM,353,353,353,353,0
10/30/2018 9:43:00 AM,353,353,353,353,0
10/30/2018 9:42:00 AM,347.6,353,347.6,353,975
10/30/2018 9:41:00 AM,371,371,347.6,347.6,525
10/30/2018 9:40:00 AM,371,371,371,371,0
10/30/2018 9:39:00 AM,371,371,371,371,0
10/30/2018 9:38:00 AM,371,371,371,371,0
10/30/2018 9:37:00 AM,371,371,371,371,0
10/30/2018 9:36:00 AM,371,371,371,371,0
10/30/2018 9:35:00 AM,371,371,371,371,0
10/30/2018 9:34:00 AM,371,371,371,371,0
10/30/2018 9:33:00 AM,371,371,371,371,0
10/30/2018 9:32:00 AM,371,371,371,371,0
10/30/2018 9:31:00 AM,363,376.35,363,371,150
10/30/2018 9:30:00 AM,363,363,363,363,0
10/30/2018 9:29:00 AM,363,363,363,363,0
10/30/2018 9:28:00 AM,363,363,363,363,0
10/30/2018 9:27:00 AM,363,363,363,363,0
10/30/2018 9:26:00 AM,363,363,363,363,0
10/30/2018 9:25:00 AM,363,363,363,363,0
10/30/2018 9:24:00 AM,363,363,363,363,150
10/30/2018 9:23:00 AM,363,363,363,363,0
10/30/2018 9:22:00 AM,363,363,363,363,0
10/30/2018 9:21:00 AM,358.2,363,358.2,363,75
10/30/2018 9:20:00 AM,355,361.5,355,358.2,300
10/30/2018 9:19:00 AM,355,355,355,355,0
10/30/2018 9:18:00 AM,350,355,350,355,75
10/30/2018 9:17:00 AM,350,350,350,350,0
10/30/2018 9:16:00 AM,350,350,350,350,0
10/30/2018 9:15:00 AM,350,350,350,350,225
10/29/2018 3:29:00 PM,363.4,363.4,363.4,363.4,0
10/29/2018 3:28:00 PM,377.2,377.2,362.25,363.4,150
10/29/2018 3:27:00 PM,375,377.2,375,377.2,225
10/29/2018 3:26:00 PM,380.05,380.05,370,370,150
10/29/2018 3:25:00 PM,384,384,378.4,380.05,2025
10/29/2018 3:24:00 PM,389.65,389.65,384,384,75
10/29/2018 3:23:00 PM,379.75,389.65,379.75,389.65,600
10/29/2018 3:22:00 PM,379.75,379.75,379.75,379.75,0
10/29/2018 3:21:00 PM,379.75,379.75,379.75,379.75,0
10/29/2018 3:20:00 PM,381.8,381.8,379.75,379.75,150
10/29/2018 3:19:00 PM,380.5,381.8,380.5,381.8,150
10/29/2018 3:18:00 PM,381.05,381.05,380.5,380.5,150
10/29/2018 3:17:00 PM,382.7,382.7,380.05,381.05,225
10/29/2018 3:16:00 PM,381.9,382.7,381.9,382.7,150
10/29/2018 3:15:00 PM,385.4,385.4,381.2,381.9,975
10/29/2018 3:14:00 PM,381.75,385.4,381.75,385.4,150
10/29/2018 3:13:00 PM,375,381.75,375,381.75,75
10/29/2018 3:12:00 PM,368.5,375,368.5,375,300
10/29/2018 3:11:00 PM,372,372,368.5,368.5,75
10/29/2018 3:10:00 PM,372,372,372,372,0
10/29/2018 3:09:00 PM,368,372,368,372,525
10/29/2018 3:08:00 PM,365,368,365,368,750
10/29/2018 3:07:00 PM,365.6,366,365,365,1350
10/29/2018 3:06:00 PM,360,365.6,360,365.6,150
10/29/2018 3:05:00 PM,360,360,360,360,0
10/29/2018 3:04:00 PM,360,360,360,360,900
10/29/2018 3:03:00 PM,360,360,360,360,0
10/29/2018 3:02:00 PM,360,360,360,360,0
10/29/2018 3:01:00 PM,360,360,360,360,0
10/29/2018 3:00:00 PM,353,360,353,360,1125
10/29/2018 2:59:00 PM,354.2,354.2,353,353,75
10/29/2018 2:58:00 PM,354.2,354.2,354.2,354.2,0
10/29/2018 2:57:00 PM,354.2,354.2,354.2,354.2,0
10/29/2018 2:56:00 PM,351.9,354.2,351.9,354.2,75
10/29/2018 2:55:00 PM,346,351.9,346,351.9,225
10/29/2018 2:54:00 PM,348.55,348.55,346,346,75
10/29/2018 2:53:00 PM,348.55,348.55,348.55,348.55,0
10/29/2018 2:52:00 PM,348.55,348.55,348.55,348.55,0
10/29/2018 2:51:00 PM,348.55,348.55,348.55,348.55,0
10/29/2018 2:50:00 PM,347.05,348.55,347.05,348.55,150
10/29/2018 2:49:00 PM,347.05,347.05,347.05,347.05,0
10/29/2018 2:48:00 PM,349,352.7,347,347.05,675
10/29/2018 2:47:00 PM,338,349,338,349,600
10/29/2018 2:46:00 PM,332.1,338,332.1,338,450
10/29/2018 2:45:00 PM,326.45,332.1,326.45,332.1,225
10/29/2018 2:44:00 PM,330.45,330.45,326.45,326.45,300
10/29/2018 2:43:00 PM,330.45,330.45,330.45,330.45,0
10/29/2018 2:42:00 PM,329.5,331.55,329.5,330.45,300
10/29/2018 2:41:00 PM,329.5,329.5,329.5,329.5,0
10/29/2018 2:40:00 PM,329.5,329.5,329.5,329.5,0
10/29/2018 2:39:00 PM,329.75,329.85,329.5,329.5,300
10/29/2018 2:38:00 PM,333.65,333.65,329.75,329.75,150
10/29/2018 2:37:00 PM,332.95,333.95,332.95,333.65,300
10/29/2018 2:36:00 PM,332.95,332.95,332.95,332.95,0
10/29/2018 2:35:00 PM,330,332.95,330,332.95,225
10/29/2018 2:34:00 PM,326.85,330,326.85,330,75
10/29/2018 2:33:00 PM,326.85,326.85,326.85,326.85,0
10/29/2018 2:32:00 PM,326.75,326.85,326.75,326.85,75
10/29/2018 2:31:00 PM,324.1,326.75,324.1,326.75,150
10/29/2018 2:30:00 PM,321.45,327.55,321.45,324.1,150
10/29/2018 2:29:00 PM,323.25,323.25,321.45,321.45,225
10/29/2018 2:28:00 PM,323.55,323.55,323,323.25,225
10/29/2018 2:27:00 PM,325,325,323.55,323.55,225
10/29/2018 2:26:00 PM,325.05,325.05,325,325,75
10/29/2018 2:25:00 PM,325.05,325.05,325.05,325.05,0
10/29/2018 2:24:00 PM,325.05,325.05,325.05,325.05,0
10/29/2018 2:23:00 PM,325.1,327.65,325.05,325.05,525
10/29/2018 2:22:00 PM,320,326.2,320,325.1,450
10/29/2018 2:21:00 PM,322.7,323.05,319.5,320,375
10/29/2018 2:20:00 PM,320,321.8,316.35,321.55,450
10/29/2018 2:19:00 PM,332.85,332.85,320,320,225
10/29/2018 2:18:00 PM,332.85,332.85,332.85,332.85,0
10/29/2018 2:17:00 PM,332.1,332.85,332.1,332.85,300
10/29/2018 2:16:00 PM,333.9,333.9,332.1,332.1,75
10/29/2018 2:15:00 PM,330.55,333.9,330.55,333.9,300
10/29/2018 2:14:00 PM,327.55,330.55,327.55,330.55,150
10/29/2018 2:13:00 PM,327.55,327.55,327.55,327.55,0
10/29/2018 2:12:00 PM,332,332,327.55,327.55,300
10/29/2018 2:11:00 PM,332.25,332.25,332,332,300
10/29/2018 2:10:00 PM,334.4,334.4,332.25,332.25,450
10/29/2018 2:09:00 PM,334,334.65,333.85,334.4,300
10/29/2018 2:08:00 PM,334,334,334,334,0
10/29/2018 2:07:00 PM,331.1,334,331.1,334,150
10/29/2018 2:06:00 PM,329.95,331.1,329.95,331.1,375
10/29/2018 2:05:00 PM,332,333.35,328.65,329.95,1125
10/29/2018 2:04:00 PM,336.9,336.9,332,332,150
10/29/2018 2:03:00 PM,333.85,336.9,333.7,336.9,225
10/29/2018 2:02:00 PM,330.35,333.85,330.35,333.85,225
10/29/2018 2:01:00 PM,327.4,330.7,325.9,330.35,1050
10/29/2018 2:00:00 PM,326.8,327.4,326.8,327.4,75
10/29/2018 1:59:00 PM,327.5,327.5,326.8,326.8,225
10/29/2018 1:58:00 PM,327.5,327.5,327.5,327.5,0
10/29/2018 1:57:00 PM,327.5,327.5,327.5,327.5,75
10/29/2018 1:56:00 PM,328.15,330,328.15,328.55,150
10/29/2018 1:55:00 PM,337.65,337.65,328.15,328.15,450
10/29/2018 1:54:00 PM,337.65,337.65,337.65,337.65,0
10/29/2018 1:53:00 PM,340.2,340.2,337.65,337.65,225
10/29/2018 1:52:00 PM,340,340.2,339.05,340.2,150
10/29/2018 1:51:00 PM,344.1,344.1,340,340,525
10/29/2018 1:50:00 PM,344.1,344.1,344.1,344.1,0
10/29/2018 1:49:00 PM,346,346,344.1,344.1,300
10/29/2018 1:48:00 PM,343.1,347.2,343.1,346,10725
10/29/2018 1:47:00 PM,338.4,343.1,338.4,343.1,225
10/29/2018 1:46:00 PM,340,340,338.4,338.4,150
10/29/2018 1:45:00 PM,340,340,340,340,0
10/29/2018 1:44:00 PM,340,340,340,340,0
10/29/2018 1:43:00 PM,342.95,342.95,340,340,75
10/29/2018 1:42:00 PM,342.15,342.95,342.15,342.95,300
10/29/2018 1:41:00 PM,341.55,341.55,341.25,341.25,150
10/29/2018 1:40:00 PM,341.55,341.55,341.55,341.55,0
10/29/2018 1:39:00 PM,341.55,341.55,341.55,341.55,0
10/29/2018 1:38:00 PM,342.25,342.25,341.55,341.55,525
10/29/2018 1:37:00 PM,342,342.25,342,342.25,225
10/29/2018 1:36:00 PM,340,342.4,340,342,750
10/29/2018 1:35:00 PM,337.15,342.5,337.15,342.5,975
10/29/2018 1:34:00 PM,334.75,337.15,334.75,337.15,150
10/29/2018 1:33:00 PM,334.75,334.75,334.75,334.75,0
10/29/2018 1:32:00 PM,333.35,334.75,333.35,334.75,75
10/29/2018 1:31:00 PM,332,333.85,332,333.35,225
10/29/2018 1:30:00 PM,329.9,332.05,329.9,332,975
10/29/2018 1:29:00 PM,333.9,335.2,329.9,329.9,675
10/29/2018 1:28:00 PM,339,339,333.7,333.9,150
10/29/2018 1:27:00 PM,337.6,339,337.6,339,150
10/29/2018 1:26:00 PM,334.8,337.6,334.8,337.6,75
10/29/2018 1:25:00 PM,340,340.85,334.8,334.8,1725
10/29/2018 1:24:00 PM,330.25,340,330.25,340,375
10/29/2018 1:23:00 PM,328.65,334.65,328.65,330.25,975
10/29/2018 1:22:00 PM,328.65,328.65,328.65,328.65,0
10/29/2018 1:21:00 PM,328.65,328.65,328.65,328.65,0
10/29/2018 1:20:00 PM,329,329,328.65,328.65,1200
10/29/2018 1:19:00 PM,320.8,331.95,320.8,329.05,4350
10/29/2018 1:18:00 PM,320.8,320.8,320.8,320.8,0
10/29/2018 1:17:00 PM,319,320.8,319,320.8,75
10/29/2018 1:16:00 PM,319,319,319,319,0
10/29/2018 1:15:00 PM,320.15,320.15,319,319,75
